[5, 20, 5, 1]-lr-0.01
0,8349
0,8111
0,6803
0,6728
0,9332
0,8839
0,5118
0,5137
0,5513
0,6419
0,5227
0,5918
0,6086
0,4487
0,4378
0,5665
0,5058
0,5848
0,5443
0,4936
0,7126
0,6724
0,5698
0,5650
0,7146
0,7435
0,6834
0,6178
0,4734
0,5501
0,5654
0,7623
0,9413
0,7935
1,4470
0,9281
0,6878
0,6717
0,4813
0,5692
0,6420
0,5522
0,5472
0,4849
0,8196
0,6666
0,7770
0,6547
0,5146
0,5551
0,6282
0,5419
0,7633
0,8567
0,8668
0,5966
0,5585
0,6951
0,8940
1,1746
0,8177
1,1391
0,7399
0,6941
0,6902
0,5306
0,5657
0,6705
0,8978
0,7591
0,5270
0,5625
0,7215
0,6770
0,5062
0,4789
0,6007
0,5564
0,5907
0,7964
0,6995
0,5570
0,6611
0,5999
0,6509
0,7612
0,6492
0,9775
0,6643
0,5450
1,1467
0,6067
0,4957
0,6076
0,5539
0,7166
0,5817
0,6945
0,7370
0,7693
0,6204
0,7750
0,7446
0,6950
0,7166
0,6523
0,5835
0,8160
0,9440
0,5019
0,5922
0,6136
0,9438
0,6941
0,7103
0,4864
0,5401
0,8529
0,8021
0,5990
0,5908
0,9360
0,9101
0,7780
0,7821
0,9644
0,8046
0,6299
0,7062
0,5285
0,5567
0,4764
0,5674
0,9380
0,4756
0,5772
0,6501
0,9355
0,5184
0,4722
0,8121
0,5348
0,5285
0,6285
0,7721
0,6498
0,5288
0,4803
0,7894
1,0223
0,7409
0,5697
0,5782
0,7296
0,7783
0,5164
0,4275
0,5444
0,8282
0,6200
0,5599
0,9366
0,9424
0,7333
0,5894
0,5508
0,6964
0,6832
0,5774
0,6316
0,5584
0,6739
0,6066
0,6512
0,5923
0,7391
0,8230
0,6774
0,6106
0,4748
0,6767
0,5492
0,9282
0,8421
0,5847
0,5620
0,8906
1,0205
0,7934
0,7282
0,9664
0,7850
0,5366
0,5239
0,7341
0,8131
0,7244
0,6882
0,5812
0,4707
0,5362
0,5900
0,8509
0,5873
0,5099
0,4963
0,7330
0,5528
0,5826
0,6423
0,6190
0,6700
0,8576
0,6619
0,5597
0,5543
0,7188
0,6557
0,8215
1,0234
0,6653
0,5709
0,7266
0,6343
0,7401
1,1181
0,9590
0,5940
0,4705
0,5264
0,6570
0,4787
0,6417
0,6995
0,9104
1,4568
0,8165
0,4742
0,4746
0,4978
0,5168
0,4678
0,7606
0,8618
0,9090
1,1591
0,5889
0,5308
0,5104
0,5196
0,5023
0,4858
0,5216
0,6042
0,7435
0,5721
0,5777
0,5974
0,7357
0,5126
0,7280
0,6130
0,6037
0,6298
0,9764
0,7793
0,5513
0,6010
0,5918
0,5843
0,8862
0,5821
0,4749
0,5509
0,5363
0,4789
0,4493
0,5425
0,5591
0,7261
0,5196
0,5762
0,6655
0,6059
0,6505
0,5614
0,6380
0,8755
0,6868
0,5147
0,9586
1,2866
0,6634
0,7944
0,5153
0,5043
0,7440
0,6181
0,6233
0,5631
0,6119
0,5348
0,9182
0,6405
0,8238
0,9480
0,6673
0,6795
0,5302
0,4762
0,6225
0,6642
1,5662
2,2776
0,8214
0,6329
0,5581
0,6308
0,6270
0,5546
0,4611
0,5592
0,4279
0,4702
0,5248
0,6688
0,8353
0,5733
0,5272
0,5664
0,5236
0,6331
0,6660
0,6693
0,5499
0,7671
0,5011
0,4676
0,6437
0,8534
0,6497
0,4991
0,4739
0,7291
0,7579
1,1450
1,0882
0,6782
0,5300
0,5791
0,9108
0,7544
0,5924
0,5945
0,5230
0,4620
0,4667
0,6931
1,6954
0,8403
0,5818
0,5420
0,7613
0,7329
0,6788
0,5043
0,6851
0,7062
0,4592
0,4828
0,9812
0,7017
0,6354
0,4782
0,4397
0,5693
0,7780
0,5786
0,6061
0,7980
0,6831
0,5719
0,5301
0,5228
0,5488
0,4926
0,6890
0,7073
0,6221
0,5878
0,5086
0,7327
0,8437
0,5865
0,6314
0,8375
0,6579
0,5363
0,4114
0,8088
0,7500
0,6283
0,7911
0,7021
0,8374
0,6144
0,5670
0,7381
0,6197
0,8137
0,6367
0,5625
0,5738
0,5970
0,5327
0,6929
0,9714
1,0252
0,5545
0,5982
0,8975
0,6260
0,5556
0,5792
0,5478
0,6893
0,8622
0,7809
0,8173
0,6215
0,5212
0,5740
0,5166
0,6545
0,7187
0,6142
0,7262
0,6908
0,5900
0,5282
0,5436
0,9225
0,8732
0,5118
0,5732
0,6884
0,5885
0,6334
1,0748
0,7449
0,9357
0,8413
0,6863
0,6441
0,5025
0,6430
0,7747
0,4218
0,4494
0,5040
0,4926
0,5943
0,6376
0,4888
0,7196
0,9883
0,7164
0,6272
0,5922
0,5992
0,6368
0,5488
0,6214
0,5965
0,6073
0,4848
0,4093
0,5160
0,4762
0,5468
0,5340
0,5420
0,8449
0,8618
0,6867
0,9191
1,1176
0,7709
0,7182
0,4926
0,5800
0,4848
0,4620
0,6059
0,8066
0,8834
0,7758
0,5142
0,4646
0,5551
0,7130
0,5740
0,5224
0,7089
0,7473
0,7661
0,7487
0,8960
1,2015
0,5068
0,4705
0,4923
0,6859
0,6581
0,6581
0,9050
0,6060
0,8949
0,7675
0,5821
0,6889
0,5903
0,5200
0,5828
0,5312
0,7028
0,6897
0,8542
0,9875
0,8501
0,7558
0,6291
0,7658
0,8140
0,7445
0,7658
0,6353
0,5217
0,7475
0,4721
0,7270
0,7205
0,6954
0,5179
0,4359
0,6399
0,6711
0,5074
0,5030
0,4840
0,4376
0,6293
0,5986
0,4620
0,6012
0,5950
0,5747
0,4822
0,5923
0,8163
1,1621
1,3356
0,6966
0,5048
0,6661
0,4347
0,5490
0,4726
0,6277
0,6077
0,8780
0,6127
0,8829
0,7979
0,5986
0,4844
0,6295
0,5712
0,8289
0,6377
0,7826
0,8355
0,6016
0,7818
0,7967
0,7586
0,4845
0,5441
0,5868
0,5913
0,6107
0,5182
0,7589
0,5810
0,5267
0,5803
0,5519
0,5654
0,5411
0,7694
0,5842
0,7664
0,6978
0,7095
0,5584
0,5576
0,5274
0,5291
0,6507
0,5450
0,5630
0,6748
0,5295
0,4685
0,6743
0,7801
0,7753
0,4516
0,7603
0,5496
0,6376
0,7000
0,6920
0,6836
0,4929
0,5994
1,0161
0,8327
1,5961
1,0165
0,9103
0,7852
0,6562
0,4923
0,5509
0,6393
0,5625
0,4409
0,6024
0,7974
0,7853
0,4451
0,5202
0,5482
0,5418
0,5024
0,6817
0,5801
0,5476
0,4340
0,5265
0,4478
0,6651
0,7913
0,7962
0,5795
0,9096
0,7883
0,6677
0,5447
0,5625
0,7569
0,7982
0,6166
0,4823
0,4197
0,6057
0,8618
0,6886
0,5523
0,5204
0,5341
0,5378
0,6736
0,8965
1,2353
0,7165
0,4485
0,4601
1,1054
0,9864
0,7152
0,7902
0,5518
0,4090
0,4435
0,5346
0,6057
1,0186
0,5709
0,4799
0,9075
0,5906
0,4770
0,5523
0,6717
0,7345
0,7313
0,6295
0,5923
0,7393
1,2575
0,7838
0,8203
0,6995
0,8036
0,5745
0,6096
0,4392
0,4657
0,5538
0,7193
1,0962
0,6830
0,5463
0,5408
0,6397
0,4645
0,4814
0,8550
0,6086
0,4526
0,5467
0,5988
0,7676
0,5800
0,6636
0,8954
0,6909
0,8073
0,5064
0,5520
0,4455
0,4121
0,5857
0,5880
0,6851
0,5457
0,9194
0,9447
0,6714
0,4724
0,5275
0,4132
0,5730
0,7857
0,6880
0,6256
0,6169
0,6809
1,1272
0,4966
0,5854
0,5461
0,4453
0,4696
0,6283
1,1960
0,6379
0,4923
0,7136
0,6602
0,4599
0,7268
0,8183
0,9115
0,9792
0,5812
0,6971
1,4368
1,4251
0,7124
0,8864
0,8017
0,7037
0,4721
0,5848
0,5780
0,5163
0,5282
0,4837
0,8848
0,4896
0,5107
0,5171
0,6258
0,7426
0,7280
0,7833
0,4998
0,5080
0,5370
0,5496
0,8275
0,7990
0,6867
0,9734
0,8413
0,5549
0,4466
0,5512
0,6122
0,6578
0,5423
0,6766
0,8224
0,4899
0,5748
0,5295
0,6330
0,7714
0,5323
0,6855
0,6851
0,5668
1,1978
0,8558
0,5422
0,5218
0,5330
0,5114
0,7199
0,6909
0,6435
0,7567
0,6566
0,5328
0,4870
0,4377
0,5948
0,5615
0,5462
0,6718
0,8711
0,4919
0,6122
0,6239
0,9196
1,0260
0,5493
0,7024
0,6216
0,7282
0,5294
0,7268
0,5819
0,6609
0,5763
0,6904
0,7656
0,8031
0,7921
0,7357
0,5055
0,7208
0,7204
0,5423
0,6101
0,4291
0,5403
0,7190
0,6856
0,5532
0,7251
0,8226
0,5389
0,6122
0,5434
0,7002
0,9615
0,8547
0,6233
0,5289
0,5816
0,3914
0,5520
0,5926
0,5582
0,7654
0,5667
0,7373
1,0288
0,7785
0,5633
0,4486
0,7031
0,6227
0,5567
0,7745
1,2139
0,6379
0,7069
0,5023
0,6616
0,5882
0,5629
0,6033
0,5048
0,5985
0,5156
0,5979
0,9652
0,5298
0,5289
0,8779
0,7296
0,6214
0,5609
0,5110
0,5907
0,5828
1,0297
1,1486
0,6656
0,5748
0,5540
0,7170
0,4779
0,5029
0,6785
0,6152
0,7075
0,7465
0,7111
0,6784
0,6280
0,5152
0,5027
0,4578
0,7166
0,6564
0,7429
0,6577
1,5909
1,0407
0,4853
0,4530
0,4564
0,7890
0,5833
0,7130
0,6228
0,5207
0,5417
0,4735
0,6615
0,5421
0,4935
0,5856
0,5440
0,4996
0,6218
0,5697
0,5651
0,5788
0,5598
0,5175
0,5134
0,5466
0,6647
0,7903
0,8019
0,7257
0,6260
0,6167
0,7614
0,8253
0,7275
0,6006
0,4299
0,4140
0,5964
0,4917
0,7144
0,6301
0,6037
0,9361
0,8820
0,8227
0,6173
0,4838
0,4388
0,8059
0,7266
0,6406
0,4510
0,4685
0,4554
0,6232
0,6799
0,6459
0,7739
0,9087
0,8422
0,9583
0,5680
0,6718
0,5637
0,4994
0,8302
0,4870
0,5033
0,5907
0,7012
0,9565
0,6973
0,6137
0,7353
0,9567
0,4801
0,5473
0,6011
0,8089
0,7358
0,8005
1,0702
0,7751
0,6040
0,7112
0,5374
0,4277
1,1121
0,6623
0,5291
0,5480
0,6851
0,6532
0,6644
0,5186
0,5250
0,7511
0,5836
0,6199
0,7060
0,5602
0,7584
0,7268
0,8592
0,5846
0,6915
0,4281
0,5515
0,5486
0,5921
0,6705
0,5655
0,7290
0,6782
0,5307
0,4958
0,5242
0,7759
0,4856
0,4756
0,6884
1,1697
0,8275
0,4245
0,5776
0,5815
0,5050
0,5995
0,5939
0,6641
0,6494
0,5453
0,5892
0,9278
0,5381
0,6947
0,7701
0,4690
0,5543
0,5597
0,5591
0,5909
0,5859
0,5663
0,6359
0,5379
0,8540
0,7338
0,5940
0,4248
0,6627
0,8746
0,5832
0,6853
0,6807
0,5440
0,7359
0,6153
0,5760
0,4877
0,7133
0,4698
0,7174
0,5933
0,5238
0,5620
0,9644
0,7390
0,9663
0,6371
0,6040
0,7422
0,8230
0,9272
0,5731
0,5253
0,6121
0,4192
0,5767
0,4920
0,8918
0,5339
0,4728
0,5319
0,5056
0,5834
0,5777
0,5056
0,5250
0,6645
0,9695
2,1582
1,6298
0,5865
0,5763
0,4402
0,5255
0,6145
0,8641
0,5272
0,5166
0,4370
0,4686
0,5630
0,5999
0,5938
0,5454
0,6449
0,4885
0,4193
0,6023
0,7003
0,6039
0,6006
1,0904
0,6215
0,4385
0,5850
0,6184
0,7395
0,6960
0,4585
0,6165
0,5558
0,4442
0,5603
0,5934
0,5877
0,8844
0,6342
0,5332
0,9464
1,2725
0,6675
0,9696
0,6877
0,6911
0,6900
0,4475
0,5674
0,6406
0,6114
0,4241
0,4877
0,5160
0,6367
0,5463
0,5395
0,6091
0,7639
0,8893
0,8610
0,5608
0,4970
0,5195
0,6682
0,5867
0,5096
0,6947
0,9220
0,9519
1,0525
0,4389
0,5704
0,6225
0,5522
0,7087
0,7165
0,5455
0,8775
0,5211
0,4603
0,6743
0,5512
0,7997
0,4567
0,5499
0,8319
0,7610
0,4726
0,6175
0,7054
0,7497
0,6043
0,9276
0,6580
0,8529
0,6583
0,5865
0,5277
0,5340
0,6814
0,6100
0,4959
0,5050
0,5507
0,4161
1,1600
0,6795
0,5906
0,5352
0,4740
0,4126
0,5365
0,5794
0,5980
0,8605
0,8056
0,5798
0,9275
0,7609
0,7041
0,6653
0,5645
0,4885
0,6169
0,9097
0,7683
0,8189
0,4870
0,4296
0,4845
0,7114
0,5727
1,0682
0,6865
0,6450
0,6075
0,5955
0,5183
0,4867
0,4877
0,6823
0,6291
0,6096
0,8266
0,4960
0,4844
0,7668
0,6033
0,5901
1,5536
0,8118
0,8459
0,8857
0,6833
0,5488
0,6855
0,5927
0,6953
0,5309
0,5120
0,5278
0,5908
0,4086
0,4120
0,4909
0,6946
0,9624
1,1187
0,6908
0,4928
0,4707
0,5190
0,5953
0,5118
0,4829
0,5981
0,5670
0,7742
0,6568
0,5257
0,5349
0,5081
0,6264
0,6945
0,6664
0,6276
0,7616
0,7048
0,6748
0,4507
0,4790
0,5644
0,5496
0,4912
0,6466
0,5337
0,6258
0,5744
0,5738
0,5298
0,5066
0,5515
0,6686
0,7829
1,3045
0,6887
0,4735
0,6179
0,5566
0,5230
0,5595
0,5793
0,7512
0,5659
0,5312
0,6320
0,7523
0,7877
0,7939
0,7452
0,5136
0,8463
1,0907
0,8279
0,5747
0,6207
0,9159
0,7348
0,7968
0,7078
0,7640
0,6980
0,4907
0,4860
0,5163
0,6002
0,5728
0,4949
0,5329
1,0316
0,8520
0,7879
0,5979
0,6926
0,5407
0,3828
0,5110
0,6770
0,6230
0,8761
0,6217
0,5812
0,4922
0,6173
0,7288
0,5145
0,6373
0,5988
0,7119
0,8598
0,7573
0,5980
0,7557
0,7460
0,6059
0,7000
0,4791
0,7599
0,8898
0,9333
0,7821
0,5001
0,6746
0,5508
0,5035
0,5509
0,6384
0,4705
0,5595
0,9122
1,0279
0,5211
0,4197
0,4506
0,6377
0,7733
0,9685
0,7800
0,4438
0,5861
0,5046
0,4642
0,5383
0,5175
0,6957
1,0097
0,8086
0,6325
0,5199
0,7367
0,7235
0,5953
0,5021
0,5240
0,6818
0,6999
0,5040
0,4428
0,5959
0,5753
0,8090
1,0516
0,5058
0,5761
0,7094
0,6578
0,5884
0,4148
0,5636
0,6679
0,6209
0,7303
0,5565
0,4794
0,5849
0,5746
0,5159
0,5920
0,6875
0,6941
0,9647
0,7260
0,5915
0,7319
0,6230
0,8810
0,9188
0,5281
0,5285
0,6440
0,5515
0,5440
0,5333
0,6565
0,5799
0,5811
0,6389
0,7456
0,5930
0,6000
0,5675
0,5439
0,5351
0,4834
0,5432
0,6550
0,6886
0,5510
0,7377
0,5134
0,6327
0,5235
0,4637
0,4939
0,7035
0,9832
0,5423
0,6586
0,5503
0,7607
0,7351
0,5015
0,4784
0,5502
0,5830
0,7294
0,5001
0,5481
0,4023
0,5002
0,4497
0,8054
0,7129
0,5216
0,6456
0,5303
0,4606
0,5110
0,7853
0,5443
0,6115
0,9786
0,5838
0,7126
0,7002
0,9088
0,6262
0,5682
0,4622
0,5811
0,9523
0,6531
0,5578
0,9522
1,4852
0,6915
0,6262
0,6282
0,5401
0,5851
0,8711
0,5349
0,3880
0,6492
0,5103
0,7966
1,1959
0,6450
0,5183
0,5362
0,6064
0,7579
0,6414
0,6056
0,4889
0,7504
0,6276
0,6840
0,4846
0,4584
0,6246
0,5249
0,5459
0,7653
0,6555
0,5178
0,5834
0,6376
0,6286
0,8465
0,6095
0,5904
0,5407
0,8322
0,7711
0,6343
0,6574
1,3905
0,7317
0,5518
0,5774
0,9933
0,9121
0,7663
0,7043
0,5267
0,5004
0,4718
0,6022
0,5362
1,0935
0,6989
0,5389
0,4774
0,5009
0,5553
0,4655
0,4886
0,4965
0,5835
0,6799
0,6079
0,7029
0,5501
0,6437
0,6292
0,8595
0,8004
0,5970
0,5669
0,5511
0,8016
0,4657
0,4346
0,5901
0,5342
0,8529
1,0120
0,6790
0,5909
0,5799
0,5640
0,6869
0,8083
0,7274
0,5144
0,4949
0,5650
0,5582
0,6974
0,5190
0,5220
0,5172
0,7960
0,6132
0,6380
0,5422
0,7272
0,8638
0,7608
0,5731
0,7458
0,6750
0,4833
0,6208
0,6621
0,7800
0,7381
0,4285
0,5797
0,7404
0,7663
0,5534
0,4612
0,5633
0,7029
0,6470
0,6386
1,1036
1,3802
0,8005
0,7587
0,4789
0,5363
0,5777
0,5061
0,6804
0,5959
0,5070
0,5329
0,9090
0,5148
0,6090
0,5247
0,4808
0,5135
0,5447
0,6576
0,6701
0,4972
0,8149
0,7263
0,8474
0,5872
0,4743
0,6711
0,5419
0,5221
0,5405
0,7128
0,4775
0,6346
0,5210
0,6691
1,0103
0,5960
0,5753
0,6516
0,5604
0,4989
0,5390
0,5724
0,5771
0,5050
0,8431
0,5778
0,5294
0,6261
0,7628
0,6478
0,5028
0,7106
0,8205
0,5461
0,4770
0,5884
0,4940
0,4860
0,8066
0,6937
0,9250
1,0616
0,6651
0,5386
0,4679
0,4518
0,4554
0,4939
0,4810
0,5553
0,6060
0,6453
0,6218
0,6150
0,6046
0,5489
0,5053
0,5264
0,7505
1,0795
0,6407
1,1521
1,7629
0,6079
0,4203
0,4605
0,6122
0,7205
0,6341
0,5874
0,5516
0,5240
0,6051
0,6630
0,5982
0,3735
0,6527
0,6542
0,4642
0,4499
0,6058
0,6641
0,5503
0,5667
0,5522
0,4521
0,6182
0,4602
0,6470
0,5281
0,6283
0,8400
0,7178
0,7592
0,7218
1,1691
1,1761
0,8123
0,6529
0,4773
0,5178
0,7991
0,8636
0,9811
0,4932
0,7987
0,7867
0,5708
0,5122
0,5384
0,5137
0,6171
0,5476
0,4128
0,6642
0,7243
0,5306
0,5215
0,5506
0,6445
0,5779
0,8426
0,6222
0,3985
0,4026
0,8122
0,5268
0,6143
0,7220
0,6625
0,5845
0,6525
0,6581
0,5219
0,4805
0,6576
0,4876
0,4510
0,4151
0,7137
0,6957
0,8680
0,9366
1,0548
0,6326
0,5589
0,4984
0,7036
0,6430
0,6297
0,5410
0,4707
0,6071
0,4750
0,6094
0,6324
0,5544
0,4977
0,8050
1,1338
0,7941
0,6585
0,4854
0,5793
0,5158
0,5481
0,6189
0,6107
0,6396
0,4781
0,9768
1,0395
0,6371
0,4833
0,4775
0,4891
0,5273
0,6232
0,6109
0,4569
0,4708
0,7794
1,0202
0,4470
0,3865
0,5028
0,9631
0,6029
0,5281
0,6182
0,5507
0,6801
0,8582
0,8103
0,8069
0,5825
0,4932
0,6260
0,5510
0,7037
0,6978
0,6888
0,8601
0,4819
0,5562
0,5354
0,5856
1,1184
0,5630
0,7454
0,6698
0,6439
0,6262
0,7826
0,8123
0,8736
0,6477
0,8059
0,4895
0,4004
0,6051
0,4739
0,5500
0,6790
0,5442
0,3883
0,4391
0,4476
0,6105
0,5864
0,5165
0,6368
0,5940
0,9235
0,9367
0,8469
0,8510
0,6908
0,8103
0,5932
0,7105
0,8175
0,6498
0,4568
0,7483
0,6115
0,6449
0,6818
0,5545
0,4422
0,5333
0,7282
0,7037
0,5554
0,7855
0,6673
0,7084
0,8925
0,6340
0,6016
0,4927
0,6442
0,5698
0,5700
0,4999
0,5372
0,5203
0,4548
0,4791
0,4952
0,5906
0,6397
0,7630
0,7871
0,5392
0,5270
0,5873
0,6101
0,6259
0,5989
0,6568
1,8116
1,1260
0,8545
0,5925
0,4482
0,6476
0,6527
0,5240
0,4781
0,5633
0,5038
0,5174
0,6695
0,5289
0,4841
0,7345
0,5186
0,5264
0,5445
0,7780
0,9952
1,1167
0,6373
0,5442
0,6215
0,5169
0,4642
0,5327
0,4560
0,4940
0,4809
0,6969
0,9267
0,6016
0,5020
0,6645
0,5752
0,5130
0,4620
0,5985
0,5598
0,7149
1,3351
0,8196
0,5686
0,6179
0,5205
0,6017
0,6295
0,5067
0,5791
0,4555
0,4531
0,4475
0,6492
0,5144
0,5240
0,5711
0,5445
0,5584
0,4977
0,5593
1,3453
0,9662
0,5659
0,4284
0,4622
0,6786
0,5475
0,9476
0,4919
0,7867
0,7988
0,5152
0,9616
0,5159
0,5182
0,4657
0,4786
0,4956
0,7217
0,9346
0,9975
0,4606
0,3904
0,5486
0,6423
0,8813
0,5478
0,6471
0,6226
0,6546
0,4301
0,4460
0,8850
1,0073
0,6387
0,7094
0,4883
0,6161
0,5656
0,6634
0,4312
0,5855
0,8071
0,5639
0,6716
0,6223
0,6443
0,4176
0,4304
0,7002
0,5237
0,6733
0,6286
0,4559
0,4608
0,6740
1,0583
0,7916
0,5421
0,4779
0,5439
0,5224
1,1286
0,7024
0,5525
0,3964
0,5277
0,6260
0,5702
0,5645
0,4115
0,7586
0,9032
0,4744
0,5575
0,8195
0,5776
0,5788
0,6223
0,7762
0,7911
0,5162
0,6632
0,6773
0,6354
0,6422
0,4470
0,4757
0,6888
0,6019
0,4807
0,4878
0,3763
0,5288
0,8502
0,6003
0,4910
0,5224
0,7418
0,7543
0,5777
0,6989
0,8424
0,8686
0,6678
0,6150
0,5840
0,5541
0,6459
0,5042
0,5716
0,6848
0,9853
0,5556
0,5767
0,6108
0,8104
0,4858
0,6056
0,8252
0,7011
0,7793
0,6560
0,6461
0,4967
0,4891
0,5289
0,4830
0,4371
0,4430
0,4570
0,4844
0,4213
0,4553
0,5359
0,6618
0,6377
0,7250
0,4021
0,5675
0,5467
0,4137
0,5677
0,8963
1,2163
0,6824
0,7116
0,5636
0,5567
0,5511
0,9589
0,6428
0,6828
0,6769
0,5228
0,5940
0,5406
0,5548
0,7425
1,1841
0,6929
0,4681
0,5977
0,4573
0,4740
0,4652
0,5764
0,5099
0,5380
0,5201
0,8913
1,0628
0,6670
0,5328
0,5577
0,4670
0,6181
0,5947
0,4495
0,5960
0,5852
0,5011
0,4849
0,4719
0,4045
0,9386
1,1226
0,5898
0,5676
0,4182
0,4691
0,6228
0,5154
0,5417
0,5119
0,5644
0,5496
0,5610
0,7902
0,9788
0,6422
0,5515
0,8548
0,5820
0,4201
0,5024
0,5594
0,6400
0,5330
0,9585
0,8515
0,6785
0,8944
0,5630
0,5236
0,5186
0,8811
0,5619
0,5788
0,7931
0,4220
0,5067
0,5205
0,4450
0,4430
0,5045
0,6252
0,5031
0,5299
0,6804
0,5255
0,4278
0,9006
0,7059
0,4757
0,7353
0,6388
0,5190
0,5534
1,0377
0,9189
0,6640
0,6423
0,5770
0,4909
0,5201
0,5832
0,5630
0,6185
1,3182
0,5583
0,5749
0,4057
0,5828
0,5695
0,6858
0,9566
0,7412
0,5616
0,5154
0,5871
0,7681
0,7771
0,6612
0,5337
0,5608
0,7891
1,0902
0,9184
0,7729
0,8666
1,0593
0,8838
0,5225
0,4500
0,4629
0,4409
0,6600
0,7177
0,5213
0,5722
0,6229
0,5020
0,4671
0,4329
0,4863
0,5971
0,6366
0,5296
0,4926
0,4990
0,5100
0,5227
0,4743
0,5629
0,6100
0,7086
0,7805
0,6433
0,5277
0,6441
0,7401
0,7814
0,6321
0,5614
0,4755
0,4536
0,5381
0,5600
0,5328
0,9753
0,7238
0,5788
0,5452
0,5568
0,4762
0,4372
0,5577
0,6544
0,8217
0,4449
0,5057
1,0948
1,3308
0,4588
0,4775
0,5015
0,4923
0,6590
0,7094
0,5939
0,5413
0,5528
0,4473
0,4906
0,8181
0,8793
0,6312
0,5460
0,4360
0,3984
0,5671
0,9919
0,6521
0,5179
0,6680
0,6575
0,6264
0,6670
0,5251
0,5360
0,5364
0,4779
0,4907
0,5347
0,6124
0,8448
0,5329
0,9180
0,5211
0,4134
0,5037
0,5475
0,4708
0,4167
0,6324
0,7013
0,7984
0,7589
0,7051
0,7024
0,6471
0,6004
0,5376
0,6403
0,5866
0,7711
0,8460
0,5450
0,5504
0,5882
0,6031
0,7679
0,6360
0,5139
0,9409
0,7679
0,5594
0,5361
0,4661
0,4307
0,6561
0,6573
0,6536
0,7802
0,5953
0,6381
0,4543
0,9384
0,6191
0,5019
0,5344
0,4161
0,7269
1,0069
0,6078
0,5823
0,6942
0,6049
0,5967
0,8827
0,5665
0,7347
0,5350
0,5094
0,5353
0,5727
0,4702
0,4803
0,6215
0,8537
0,5975
0,5206
0,7483
0,5378
0,5892
0,4872
0,7360
0,5558
0,5096
0,7145
0,8956
0,5004
0,4309
0,6915
0,6644
0,5202
0,6278
0,5645
0,6530
0,6248
0,7669
0,7439
0,5280
0,4268
0,4711
0,7338
0,5432
0,7792
0,7063
0,4265
0,5533
1,2359
0,6723
0,5261
0,4780
0,8914
0,7881
0,6782
0,7679
0,4999
0,5637
0,5543
0,5304
0,5373
0,4041
0,4486
0,5750
0,5210
0,4800
0,6955
0,4919
0,6911
0,8015
0,5966
0,5398
0,5385
0,4489
0,9051
0,8930
0,8044
0,6413
0,7892
0,9244
0,7967
0,5817
0,5496
0,4881
0,4435
0,4586
0,5266
0,6117
0,6148
0,5246
0,5305
0,5907
0,4574
0,7518
0,7129
1,1079
1,3215
0,6221
0,4302
0,6117
0,7623
0,5869
0,6942
0,7180
0,4562
0,5114
0,4777
0,5215
0,6338
0,6320
0,5086
0,7531
0,6737
0,5140
0,4757
0,5965
0,5821
0,9097
0,9723
0,5637
0,4929
0,5716
0,4770
0,6677
0,7639
0,5223
0,5268
0,5879
0,5216
1,0193
0,7766
0,7010
0,7290
0,4980
0,8233
0,9340
0,8443
1,1983
0,7410
0,6181
0,4847
0,4511
0,5178
0,4343
0,5748
0,4161
0,4483
0,4540
0,4543
0,7572
0,5696
0,8190
0,8918
0,6329
0,5129
0,4939
0,5433
0,6404
0,5313
0,5422
0,5173
0,4789
0,5310
0,7517
1,0154
0,6337
0,5233
0,6811
1,0598
0,7919
0,5972
0,7458
0,8352
0,5395
0,4237
0,5332
0,5623
0,6093
0,4764
0,7042
0,7853
0,5271
0,4504
0,4205
0,5007
0,3953
0,6329
0,5917
0,5288
0,7316
1,1039
0,4699
0,5108
0,5153
0,4537
0,4959
0,6440
0,7961
0,6425
0,4556
0,7369
0,8935
0,5618
0,6294
0,6219
1,1190
0,4898
0,6210
0,5948
0,7377
0,9592
0,7128
0,4827
0,5086
0,8123
0,5909
0,7222
1,0783
0,7985
0,8490
0,4264
0,3839
0,5799
0,4837
0,5978
0,5675
0,5081
0,4433
0,5476
0,4393
0,6439
0,5219
0,7041
0,8712
0,6014
0,5844
0,5658
0,6646
0,8560
1,7118
0,9054
0,7251
0,5320
0,3997
0,5636
0,4921
0,4829
0,6057
0,7655
0,6226
0,6285
0,7595
0,9488
0,5413
0,5512
0,5635
0,7152
0,6843
0,4837
0,4796
0,5253
0,5169
0,4079
0,5560
0,5571
0,5359
0,6818
0,4687
0,5761
0,6527
0,6867
0,5584
0,5447
0,7899
0,8287
0,4395
0,4626
0,5656
0,5588
0,4257
0,5360
0,8842
2,1636
0,9340
0,5584
0,9539
0,9195
0,7553
0,7005
0,4371
0,5226
0,5349
0,4434
0,6109
0,4816
0,5448
0,7914
0,6612
0,5222
0,7437
0,7870
0,5516
0,5515
0,4450
0,5053
0,4908
0,6916
0,6205
0,6853
0,7295
0,6285
0,9444
0,6784
0,6796
0,6430
0,4316
0,4799
0,6660
0,5154
0,6051
0,4989
0,8589
0,5549
0,6663
0,7896
0,5346
0,4802
0,4905
0,6301
0,5870
0,4891
0,5316
0,8481
0,5412
0,4422
0,5343
0,5673
0,5392
0,5441
0,6216
0,6345
0,4195
0,7967
0,4987
0,7124
0,7760
0,6712
0,4083
0,7545
0,9168
0,4600
0,8036
0,6562
0,7612
0,7901
0,5039
0,5557
0,5980
1,2383
1,0861
0,6991
0,8084
0,7278
0,6374
0,6853
0,5789
0,5580
0,7314
0,6530
0,4897
0,6409
0,5425
0,5061
