[5, 5, 5, 1]-lr-0.01
44,5922
44,6269
45,7828
44,0969
44,5754
46,1218
44,8041
44,1730
43,7469
44,7721
44,8001
43,6809
41,4813
41,3961
41,2867
42,1233
44,6607
42,7973
43,5901
42,1816
41,6825
42,3128
43,1702
45,6920
42,5154
42,1950
41,8065
43,3009
42,5229
42,5248
41,6099
41,5859
40,8923
43,3762
42,4466
41,4007
41,9996
41,9566
42,1625
45,8676
44,0879
43,1068
41,8748
42,3819
42,1369
42,5809
41,0383
40,9858
41,4821
41,8543
43,0657
42,1647
42,2386
43,2414
42,4865
41,2548
41,9253
41,7267
42,9289
42,2855
41,5055
41,6086
41,9235
42,2699
41,3189
42,9006
41,9368
47,8668
45,6403
44,4603
45,4694
44,5702
44,1273
44,5782
44,2753
44,0860
45,0179
45,3997
43,4201
42,8472
41,3966
43,0278
42,1198
42,1949
42,2822
41,0960
41,3686
41,3633
41,2957
41,8016
40,9684
41,8058
43,1236
41,1856
41,6839
41,8117
42,1376
41,5099
42,7481
42,3790
41,7884
42,4200
43,2985
42,7603
42,2957
46,4992
41,8042
41,4632
41,5656
41,6471
41,3126
41,1913
41,5272
42,0469
42,6625
42,8781
41,1986
43,7371
41,1636
42,1381
42,9319
47,0505
42,8423
44,3003
43,3261
41,9959
42,4912
42,1763
41,9804
41,7689
44,6584
43,5116
42,2703
42,1764
42,5731
42,7778
42,1451
42,2219
43,8703
41,4158
41,5074
41,8836
41,5748
42,1816
41,6388
42,0012
42,6850
42,0908
42,7768
40,9779
42,9755
42,3887
42,6486
42,2643
42,1453
42,7830
41,1734
43,3982
43,1242
41,8600
41,3258
41,4403
41,7374
41,7502
41,9249
41,8817
41,8393
41,5887
43,9006
42,6712
42,7621
41,1648
41,5681
42,3525
42,1888
43,6338
42,4388
43,3116
46,6697
42,3152
41,9692
41,2530
43,1262
43,3310
41,6263
41,9460
40,5675
43,3056
41,6531
42,2477
42,6431
42,2238
42,6609
41,2510
40,9674
42,5634
42,1766
42,1623
41,8513
41,9156
41,8797
42,8698
42,3871
42,3846
41,3784
41,5043
41,9070
42,8504
42,9614
41,8136
41,7609
41,4784
41,7850
41,6879
40,9819
41,7394
41,4122
42,0817
42,1243
41,9723
41,8652
42,9814
41,0882
41,0562
41,2575
42,2334
42,1182
41,2997
44,1090
41,3747
43,6503
42,1103
42,9546
46,9752
45,1012
44,5953
44,6224
44,1459
44,2086
45,4181
44,9348
45,2032
43,8696
45,3590
43,8075
45,3443
44,8990
45,0594
43,7843
44,0510
44,5621
43,9383
46,2419
44,2035
43,5880
44,5207
44,2722
44,3974
44,9043
44,3676
46,1564
45,2179
45,2856
44,1743
43,0021
42,0079
42,3747
42,5570
42,2677
41,3932
42,3624
44,9110
43,1548
41,7549
41,9006
42,0704
42,0716
42,6687
42,1380
42,2014
44,2103
45,4099
45,4916
44,7817
45,2749
44,2194
44,0804
44,5768
44,3032
43,8372
43,9924
44,3312
44,2502
45,7648
44,4839
43,4475
45,3183
42,8402
42,3423
42,6938
42,8223
42,6149
41,9527
41,3453
42,4038
42,0267
42,6879
41,3942
42,7978
42,2808
41,6609
43,7962
43,1048
41,1481
42,8223
41,5964
41,8180
41,5768
40,7738
40,9325
42,2649
42,1278
45,1578
45,6223
43,5453
41,4639
41,9674
43,4646
41,8395
42,9291
41,6711
41,7362
41,7445
42,5654
41,2957
43,5451
42,3319
41,5071
42,8154
42,2767
42,1508
41,8745
42,4387
41,2868
41,0976
41,9891
43,1591
41,9441
42,7865
41,3530
42,4138
41,3966
42,0700
42,4603
41,5997
41,6395
41,2679
42,9493
42,3789
44,4814
42,6527
43,1288
42,0083
41,5529
41,5127
42,8517
43,4349
41,8401
42,5758
41,2380
41,4878
42,9433
41,0542
42,0394
41,9030
41,3425
41,9199
41,9836
42,7477
41,3945
42,1352
41,5435
41,9779
41,1953
42,1571
42,5537
42,3871
41,6174
41,6472
42,0099
42,8744
42,3998
41,0607
41,1439
43,2718
41,8171
42,0629
42,6470
43,0192
44,7780
42,9840
42,9539
41,7352
41,8691
43,0647
41,8035
41,9837
41,3831
41,5677
40,7924
42,6692
41,6296
42,0703
41,5738
42,4063
42,6424
42,0753
41,9292
42,8921
44,0736
43,2067
41,4526
42,2810
44,6912
43,5970
41,3235
42,2798
41,3324
41,5374
44,9542
41,3510
41,8256
41,6596
41,8226
41,5919
41,9413
41,1893
41,9761
41,6855
41,3699
41,7389
41,6904
42,2859
43,1486
41,8574
41,5216
42,5814
41,3427
43,2283
42,3911
41,9375
41,0752
42,2686
41,8528
43,4613
42,3648
44,2522
44,0379
42,4600
41,8612
41,6187
41,8399
41,7405
40,6346
42,6512
42,7716
41,9632
41,7232
41,3460
41,1361
42,2016
41,6357
41,7164
41,1272
41,3666
43,0564
43,4584
41,4433
42,1785
41,9868
42,1180
42,7316
42,9900
42,0281
43,4377
41,9702
42,6053
43,7128
43,5755
41,4284
41,7591
41,4145
41,5050
43,1951
43,6649
42,4276
41,3310
41,8531
41,7463
41,0185
42,2999
42,1052
42,4912
42,7154
42,2496
41,9145
42,0904
42,3895
41,5871
41,7888
41,7186
42,3942
42,3773
41,7492
41,9750
41,8999
43,1077
43,0256
42,2992
40,8089
42,4272
42,1019
44,8358
42,0746
41,6564
41,4248
44,2657
41,5672
42,6377
41,9391
41,4237
41,7294
41,4508
41,2126
41,9693
42,6118
41,8452
43,4341
42,3066
42,6174
42,5993
42,0086
42,9013
43,8949
42,9793
41,4631
41,6411
41,4463
41,5784
42,0046
41,2382
41,8435
41,5040
41,5482
41,7698
43,1357
43,4913
42,0961
42,5699
41,5445
41,1783
41,9292
43,1323
42,6622
42,3063
42,9532
43,9824
43,4112
42,0304
42,3619
43,4381
42,6581
41,8437
42,2794
42,3706
42,5379
42,3047
42,3180
42,4408
41,4580
43,2520
42,2715
42,2552
41,8472
42,6723
41,6105
42,0215
43,5494
42,4848
41,5058
41,7415
41,6883
41,6064
41,6241
41,4613
42,2250
41,6377
41,6252
41,8684
41,5928
41,5765
41,2228
42,0860
41,5652
40,8879
42,6148
42,0415
43,6659
46,7129
42,8594
41,0584
42,4823
42,4614
41,8769
41,5223
42,7890
43,6151
42,0384
43,0310
42,2307
41,8101
41,6454
41,5338
40,7341
42,5666
41,5194
41,8174
41,7962
41,0817
41,9356
43,6172
41,9976
42,0689
42,8613
43,9097
41,7791
41,9743
41,6352
42,9732
42,1005
42,0202
41,5605
41,1830
42,8690
44,1193
42,8801
42,0571
41,5816
42,6989
41,8619
42,1606
42,5227
42,3535
41,5228
41,8679
42,1983
41,1857
41,7585
41,5196
41,6534
44,3523
41,7006
42,8390
42,0170
42,7664
41,8592
42,2978
41,0853
41,8613
41,9815
42,1169
42,9279
41,5602
43,0559
42,1303
41,3164
40,7547
42,4438
41,4638
43,9251
41,7764
42,3727
40,9463
41,9427
42,5776
41,8194
41,8321
41,5925
41,9066
41,9537
43,3853
47,8810
44,7400
42,4614
42,1078
42,6726
43,0451
43,0516
41,8158
41,4527
42,1523
42,7088
42,0674
41,2277
41,0082
41,4681
41,4925
41,6876
40,9952
41,5070
41,3931
40,8409
41,4795
40,8914
41,7871
41,8975
41,4245
44,0530
43,0602
41,8109
42,5800
41,8972
42,0958
41,1788
41,7943
42,1658
41,8589
43,3595
44,0135
41,3510
41,5990
41,6055
44,2331
43,1090
44,9771
43,6258
42,4041
42,7389
41,9663
42,3048
41,8298
40,7839
40,8905
41,1350
43,1618
43,6397
42,8555
41,7630
42,4041
43,0394
41,4798
41,6336
41,7414
41,8382
43,5450
47,7818
42,7640
41,0916
41,4260
41,2589
42,2426
42,1431
41,7287
43,4265
41,6249
42,2772
41,4977
41,1760
42,7596
43,5205
41,9160
41,3877
42,2651
41,7955
41,9035
41,8256
43,0201
41,0678
41,8465
43,2936
42,0929
43,0054
41,5487
41,6279
40,4704
42,0182
41,8230
41,6128
40,9912
44,7898
47,0222
41,3826
41,8325
42,4601
41,5365
42,1905
42,3833
42,1992
42,3601
42,9800
41,6269
41,1297
41,6835
42,5798
42,4869
44,1777
41,5709
41,7288
44,0145
41,0585
42,4694
42,0385
41,7859
42,3403
42,0614
42,2684
41,6820
42,7736
41,6026
41,8022
42,6054
42,4004
42,4861
42,2092
41,7551
42,5610
41,6953
42,1290
41,6794
41,4701
42,0859
41,3724
41,0356
41,5666
41,4813
41,6747
42,3170
41,9688
44,1613
41,3614
41,0646
41,5671
41,8247
41,8180
42,4360
42,6286
42,0018
43,5846
41,4804
41,7905
42,3273
42,0335
42,5018
43,4096
42,6804
41,7796
41,9256
42,7027
41,7913
43,9323
43,4128
41,9580
41,4864
42,5150
41,0012
41,7445
41,7328
42,3706
41,5447
42,7519
42,3485
41,1945
42,0275
43,1044
42,7709
42,1788
41,1043
41,1686
41,5619
42,2713
42,9413
42,9613
43,0829
44,3087
41,2912
41,5454
42,7035
41,5344
41,3570
42,4664
42,3775
41,8470
41,5290
43,9893
43,1976
41,8222
41,1076
41,6003
41,7520
41,2856
41,6045
42,4108
42,6149
42,7945
41,9336
42,4127
42,1159
42,5723
41,8323
41,1963
41,6980
43,1117
44,9544
42,5189
41,5817
42,5086
41,0518
41,4638
42,1269
42,3723
43,7059
44,5436
42,2320
43,7515
41,9627
42,4385
41,5115
42,3850
41,4199
42,2675
41,3510
41,8962
41,1420
41,9816
41,6394
42,6433
41,4828
41,1262
42,0035
42,2598
42,8683
41,7676
41,4164
42,7935
42,5162
41,6039
41,0159
42,0107
41,5580
42,4423
44,0777
42,0044
41,8709
42,4344
44,5533
42,8602
42,3964
42,4787
42,4267
42,4136
43,7082
42,4832
43,0590
42,0336
42,2972
42,6101
41,0285
42,9790
41,9316
42,5713
41,5860
42,5566
42,5707
41,3212
41,3472
42,0538
43,1958
43,1245
41,5286
42,7077
42,5495
41,6110
41,4046
42,5215
41,8814
41,1509
41,7434
41,8279
41,5149
41,9375
41,5090
42,2701
42,1155
43,1291
41,2186
41,7719
41,3663
41,7824
40,6492
41,8907
42,7511
41,9660
41,2130
41,4535
41,7254
45,9261
45,5819
45,2108
42,8858
41,6813
43,7464
41,2822
42,7658
42,4464
41,0000
41,8496
42,1670
41,4788
42,8565
41,2013
42,6459
41,8240
43,7498
42,0565
41,5425
41,8340
40,9693
42,8330
41,8880
41,8835
43,2529
41,2778
42,7521
44,7518
41,2528
41,9860
41,2949
42,5457
46,5745
42,5845
43,4158
42,6683
41,3427
41,5858
42,2276
41,5311
41,3559
42,1507
42,6077
44,2091
41,6885
42,6624
42,5840
41,9769
42,1219
42,7533
41,9220
42,2552
40,8460
40,9260
42,3477
41,7923
41,8576
43,6687
41,7202
41,3587
41,7546
41,3538
41,8355
41,5152
43,5896
43,8279
43,0324
41,8389
42,9340
42,9614
41,9510
41,8680
42,1959
42,9973
42,3941
41,8073
42,3584
41,8340
43,5058
41,9171
41,1015
41,8401
41,7479
42,4915
41,5042
42,4635
42,0861
41,5408
40,7453
40,9554
43,3494
44,3100
43,8730
42,8099
42,4094
42,0216
43,7381
45,0873
41,6122
41,3348
42,7194
42,3205
43,4227
41,6860
41,5880
41,8991
42,9416
43,0545
43,4533
42,1504
42,2059
44,8974
41,8467
43,1656
43,4245
42,7218
42,3721
43,7478
43,0520
42,0432
42,7764
41,8629
42,8524
43,0290
45,4145
42,8369
41,7553
42,7732
42,4126
43,8932
43,2161
41,9206
42,3752
41,6767
42,3549
42,2372
41,6426
41,8559
41,7879
42,6024
42,8936
41,6343
41,2006
43,0967
42,1972
45,5081
42,3643
41,5206
41,0787
44,9992
40,8493
41,7949
41,8683
43,5429
42,1651
41,3570
41,7934
43,0938
41,8965
42,1808
41,5496
42,4019
41,7119
43,4837
41,9668
41,6857
41,9570
41,8474
41,2989
43,1119
41,7581
41,7854
43,1737
42,1895
42,8541
42,4124
42,8704
44,9235
41,9400
43,3847
41,7794
41,0711
41,0451
42,8874
41,6668
41,4888
46,1216
43,9605
43,0756
41,6379
40,9640
42,4753
42,6684
42,0210
41,2039
41,5592
42,0001
41,5519
42,6172
41,7249
42,2462
41,8594
42,3299
41,8516
42,2068
42,9091
41,9522
43,3022
41,0541
42,3436
42,8949
41,5619
41,4604
41,4180
42,2581
44,9746
42,3638
41,5965
41,2527
41,1840
41,2923
41,8446
43,5286
42,0117
42,2850
41,5125
43,3608
41,9601
42,0736
41,5384
43,0957
41,9003
42,6112
42,6690
43,4849
42,3513
42,3618
42,6618
41,4089
41,5099
40,9196
41,8365
42,2588
42,6819
41,9596
42,2177
42,3004
43,2370
42,3458
45,3607
44,0986
42,8568
41,3905
42,2706
42,1426
41,0936
44,8887
42,3022
41,4288
42,7063
41,7466
42,0289
42,6364
42,2478
43,1592
44,5891
41,9534
41,6935
42,7058
42,3836
42,3632
42,0376
41,9097
41,4523
41,6367
42,1534
41,8768
45,1420
41,5041
41,8886
41,0060
41,6462
43,6126
42,0277
41,5399
41,8364
42,0682
41,7818
42,4462
41,4791
41,3374
41,2362
42,4783
41,6214
42,0053
41,5893
41,6780
42,6326
42,2092
41,6783
42,3493
41,1002
41,6910
42,7326
42,9268
41,6221
41,6350
42,3910
41,6160
41,6940
41,6039
42,5515
41,2222
40,8607
40,6928
41,7769
48,1776
44,3291
42,8214
42,2598
42,0751
42,6242
41,3157
42,9842
42,9348
41,9938
42,1184
42,1166
41,6353
42,1557
42,0581
41,8102
41,1554
41,5454
42,4879
41,8883
42,1042
41,4344
41,6704
41,0477
42,3820
42,9164
41,5866
41,2483
41,5552
41,3207
41,1100
40,8955
41,6281
42,7415
42,0867
41,6066
43,1910
42,8009
41,5082
40,9766
41,7524
41,9768
43,4960
42,6459
42,6345
42,3411
44,6087
43,3285
42,4939
42,2088
41,9387
41,4713
42,0215
41,4457
42,8198
44,3647
43,5656
41,8902
41,9876
41,8127
42,2750
41,1725
41,8999
41,5341
41,4485
41,3760
41,5309
41,6465
42,6345
41,6803
41,3486
43,7380
43,2837
43,2317
42,3724
41,6224
42,5266
43,0966
43,2175
43,4388
41,8051
42,0082
41,2844
41,8552
41,8430
43,2507
41,1830
41,0639
41,3501
41,8291
42,8280
42,1287
41,7643
41,2541
41,7852
42,4484
43,6283
41,4468
42,7232
42,4706
41,4977
46,1760
46,9300
41,6021
43,1990
42,5964
41,1506
42,3669
42,1037
41,8184
44,1599
42,1749
41,1695
42,4809
41,5381
41,2623
41,6693
41,0435
41,8837
41,3488
41,7541
43,3259
41,0176
43,3172
43,1146
44,0667
44,7519
43,6405
41,8007
41,3719
41,9893
40,9206
42,5035
42,0173
41,2446
40,8855
41,8380
41,8522
46,0056
42,9805
42,6906
41,8772
42,7580
41,2322
41,3642
41,6449
43,1059
45,8919
43,8520
42,5094
42,8757
42,6927
43,3866
42,0937
42,1554
42,1331
43,6304
42,7746
40,8203
41,7243
41,9339
41,8334
42,4948
43,5568
42,3344
42,5075
41,4686
41,4210
42,2945
41,7658
41,7270
42,4069
41,4141
41,6443
43,2490
42,3992
42,9536
41,8993
41,4234
42,3128
41,6077
41,8569
42,1456
41,1658
41,9255
41,2337
43,8354
42,5002
42,7417
42,9585
45,3038
43,6101
41,5463
42,4308
42,8737
42,5974
41,6131
41,9344
44,3707
42,0710
42,0754
42,1686
41,2163
41,4965
41,1298
42,1222
43,0558
40,9840
41,6596
42,3690
41,7332
43,0194
41,5584
42,1370
42,6648
42,0189
41,3296
42,1846
41,7427
41,1558
41,9628
42,0610
42,0517
41,9629
42,6046
42,0886
41,0470
41,7245
42,4955
41,7350
41,9052
43,0672
42,0941
41,4972
41,7973
42,7876
42,6841
42,6472
41,7855
41,8610
42,4456
41,7589
42,1712
41,3707
41,9982
42,6535
41,7403
41,0885
41,9371
41,4932
42,2712
41,1897
42,1306
40,9750
41,1106
41,3329
42,3821
41,7743
42,2198
42,1244
41,8906
41,0718
41,7498
43,6042
43,4771
42,5893
43,0845
41,1973
42,2924
41,5715
41,2890
43,5004
41,4782
41,5180
42,3066
41,7270
43,0545
41,6752
42,6117
41,2346
41,3754
42,4903
41,6692
41,8638
42,0273
42,0906
42,0027
42,7049
41,8985
41,4466
42,1588
42,9543
43,1731
43,8366
42,5381
42,7902
42,2405
40,5555
41,6896
42,1892
45,8688
41,4350
41,1907
42,5338
44,3209
43,3491
41,2387
41,8015
41,8782
42,5750
42,1764
42,3541
41,5496
42,3278
41,9923
41,9989
42,3939
41,4524
41,5837
42,6723
41,1525
44,2555
41,7138
41,5655
43,0444
42,9419
42,4273
41,2031
42,5149
43,2525
42,6759
41,6340
41,4945
41,9104
41,2299
42,7564
41,7758
42,6058
42,4587
42,8329
42,7797
41,6676
41,7811
44,6921
41,5524
41,2134
42,1318
42,2552
41,7942
41,7646
42,8098
41,8883
41,8625
43,1873
44,1104
42,2276
41,0975
41,4320
41,6536
42,4582
42,5958
41,3448
42,3905
42,1478
41,6389
41,7292
42,5856
41,4967
41,2024
41,6546
44,0092
47,3246
43,0583
41,2741
41,0608
41,2853
42,7414
43,0084
41,2182
41,5799
42,4427
42,0575
41,2874
42,2854
43,6722
42,2280
42,1785
41,9047
41,6483
41,5696
41,3619
41,0303
41,2379
42,0647
45,9930
45,5064
43,9716
41,8366
41,7061
42,0387
41,9225
41,4872
41,5407
41,4287
41,4287
41,7393
41,0018
41,4550
42,8941
42,7970
42,7756
43,4396
43,3635
42,3946
40,9492
41,2607
41,7930
41,1056
40,9398
41,1204
41,5826
41,2747
42,4295
41,7210
42,5374
41,5169
41,7815
44,1825
42,8123
41,8108
41,8298
42,0607
42,6546
43,9789
44,0137
41,2595
42,1930
42,3546
42,3948
42,7072
41,1870
41,9036
41,6109
44,1974
41,6036
42,3429
43,4771
41,9121
43,6759
43,9390
41,7977
41,1220
41,4195
41,2460
42,5599
41,3714
41,4053
41,6606
41,6379
43,0800
41,3427
43,1001
42,2480
41,7130
41,5383
42,2857
41,9569
40,9201
42,5330
42,3667
41,9443
41,4847
42,1820
43,1293
41,6814
44,8076
43,2700
43,9331
44,9423
45,3783
45,2761
45,6385
45,9823
44,6564
44,3796
45,4482
45,3658
45,7393
44,2581
44,2963
45,0379
44,3414
44,6840
44,5577
45,1921
45,0551
45,0544
45,1240
45,3117
44,6707
44,1516
45,4033
44,0883
44,7543
44,6363
45,6485
44,3322
43,9255
44,4391
44,3374
44,0728
44,6547
44,0090
44,5274
44,4053
44,8618
44,3022
45,8765
44,3606
45,1960
44,5305
45,0090
44,3793
44,5141
43,8856
45,3705
44,7093
43,7427
44,2080
43,6789
44,1698
45,0165
44,0395
43,8486
43,6405
43,6307
44,0865
44,1580
43,7324
44,6101
44,1440
44,3478
44,6866
44,5246
44,0923
43,7249
44,9039
45,5348
44,2297
43,8599
44,0386
44,5640
44,4201
44,3347
44,2633
43,5571
44,0914
43,6938
44,1200
44,6797
45,6196
44,5974
43,7382
45,0492
45,4086
44,3994
44,1064
44,0287
43,8897
44,1363
44,5124
43,7147
44,0684
44,8185
44,5737
44,3151
43,3323
44,6969
44,1530
44,3649
44,0625
44,3656
44,6068
43,7538
44,1103
44,6738
44,1319
43,1932
44,8768
44,4334
44,2720
43,5933
43,5073
44,6171
44,5523
43,5151
43,4050
44,4519
43,8265
44,4618
43,9208
43,9047
44,6567
44,0201
44,2140
44,9967
45,6198
43,8598
44,3399
44,0028
43,8672
45,5738
44,1310
44,6608
44,4095
43,6637
43,6639
44,0412
44,2909
45,4070
44,1854
43,9260
43,5010
44,2814
44,1270
44,4824
44,4390
43,7114
43,8090
44,6195
44,3698
43,8714
43,5052
43,7857
44,1833
43,7458
45,6518
45,4675
43,9634
44,2085
44,2257
43,6627
44,1428
44,1307
44,5484
45,1775
45,6845
43,8955
44,0477
43,5814
44,4132
45,0818
45,4743
44,9222
44,5097
44,9282
45,0236
44,5649
44,7548
44,5360
44,2143
43,6483
44,1609
43,8409
44,2243
43,7336
44,0877
44,5480
43,5214
43,8288
45,1333
43,9965
43,5867
43,5805
44,0245
44,5318
43,7872
44,0633
43,1616
46,2953
44,1122
43,8993
43,9648
44,1326
43,8493
44,2720
43,7516
44,9768
44,8378
44,0053
46,1444
45,0696
43,9750
44,2205
44,1544
44,0330
43,8842
44,2987
45,2285
44,2892
43,8035
43,4721
43,8411
44,3544
43,4025
44,8410
44,9204
44,5348
43,7934
45,8352
45,2404
45,4604
44,3029
43,8486
43,9603
51,6922
46,1523
44,4885
43,6262
43,9390
44,3542
43,4051
43,9292
44,8036
43,6762
45,5661
45,3470
43,8971
45,1755
43,5409
44,6616
43,7564
43,8892
44,2533
44,2892
46,4935
44,7022
43,3634
44,6779
43,2056
44,1772
43,8212
44,3907
44,2372
44,4760
43,5979
43,7588
44,3439
44,0018
44,1583
43,7656
44,0410
44,0778
44,3893
43,8624
44,5094
44,1316
43,9803
43,8850
44,4720
44,6930
44,2055
43,3129
43,5383
43,6397
44,1818
43,5053
43,3685
44,6921
43,8921
44,5340
43,8894
43,2892
44,5482
44,0391
44,3437
43,7982
43,7580
44,0212
44,7980
44,5661
43,5016
44,9405
45,7834
43,3004
44,7511
43,8032
43,9286
43,6215
44,1790
44,1993
44,1649
44,2718
43,9260
43,6805
43,8067
43,2458
43,9341
43,9354
43,5106
44,0575
44,6363
43,6644
44,1719
44,1230
45,6660
44,9014
44,4694
44,1053
43,0722
43,4517
48,1507
43,6135
44,3130
43,5596
43,3710
43,4062
44,0991
44,0356
43,9360
43,9993
43,4248
43,3219
43,0014
43,1429
43,9209
43,6868
43,9167
43,4353
44,0733
44,3585
43,8535
43,0635
43,4387
43,5067
43,7847
43,6625
44,0604
46,1714
47,7927
45,3413
43,9556
44,1062
43,9752
45,0212
43,7660
44,6180
44,7502
43,7872
43,3860
43,7424
45,1069
44,4881
45,1632
43,6223
43,0094
45,8341
44,7979
43,5984
43,8975
43,6268
43,4542
43,5212
44,8048
44,0271
44,0596
44,3361
44,6143
43,6563
44,4672
43,8837
45,1542
43,7773
44,0691
45,1793
46,0322
43,6122
43,8091
44,5106
43,2058
43,6176
43,2537
43,9178
43,6916
43,1803
43,8420
43,9042
43,6881
43,6758
43,8053
43,8669
43,9631
43,7871
43,6080
43,4465
43,9330
44,1921
43,7112
43,3973
44,0949
43,2420
44,2833
44,1720
43,8803
43,3373
44,4310
44,2457
44,5802
44,9494
44,9613
43,8117
43,6818
43,5682
43,3395
44,1022
44,5608
43,9120
45,8172
43,4982
43,4366
43,6895
43,8108
43,5561
46,0173
45,3158
45,1458
44,9837
45,1862
43,9981
44,9331
46,4272
43,6774
43,8273
45,4861
47,5649
48,4882
44,4422
44,0681
44,1369
43,5654
43,3216
44,3870
43,6599
44,1628
43,8747
44,0731
43,7897
44,9713
43,1305
43,6065
44,5669
44,4817
43,7427
43,0811
43,6783
44,4090
44,1173
44,7443
45,3535
43,5350
44,0871
44,5096
44,3869
43,1889
43,1730
43,5230
44,3796
44,1775
43,7282
43,5411
43,7567
43,8543
43,7762
44,3349
45,2247
43,6347
45,2287
43,7998
43,9504
43,4717
43,5141
43,1653
43,8925
43,0916
44,5248
44,1687
44,3425
42,9147
43,0095
43,5579
43,2054
43,6316
43,4817
43,6798
43,5226
43,6188
43,6004
43,6586
43,8340
45,0483
43,2413
43,9022
44,2963
43,1782
44,4606
43,8623
44,4668
43,6478
44,5685
44,1975
43,2469
43,6316
43,7477
43,7237
43,8151
43,7858
43,6368
43,1778
43,8146
43,9407
43,8633
43,8775
45,6320
44,7884
43,4536
43,2293
44,1750
43,3656
44,1448
44,2024
43,3669
44,3280
43,4084
43,4423
43,9748
44,0726
43,2908
47,2563
44,8451
44,0919
43,9579
44,2607
43,3712
43,9255
43,5732
44,2135
43,8203
43,6672
42,9446
44,0702
43,3361
44,5991
43,4394
43,6885
42,8837
43,3359
42,9409
43,1601
43,0492
43,7722
43,6320
46,5239
44,2442
44,9299
43,5729
43,1332
43,4472
43,1101
43,2479
43,3641
44,6417
43,6629
44,2300
43,3252
48,5349
46,3033
43,2372
43,8961
44,2935
43,3892
43,8817
43,3770
44,2501
43,6439
43,9415
42,8157
42,9043
44,6577
43,8062
43,6597
44,6946
44,5023
43,6874
45,1669
43,8484
43,7034
43,9135
43,3946
43,8695
45,8678
46,1358
43,5969
43,7382
44,8964
43,5059
43,2232
44,0894
43,0109
43,5215
43,7658
43,8268
43,8418
43,4170
43,6574
43,5891
44,0901
43,0548
44,6186
43,9215
43,1872
45,1272
43,8772
43,2658
44,4707
44,2344
43,7678
43,1848
43,9258
44,1777
43,4875
43,7199
43,4965
44,1970
44,3300
44,0278
44,3042
43,8228
43,3472
44,0435
43,1963
43,1277
43,1584
43,0569
43,3653
43,3368
44,4179
44,2733
43,6178
43,7315
44,0901
43,9192
43,5484
43,2356
43,4800
43,4904
43,9357
46,0010
43,8478
43,1276
43,0870
45,1860
43,8310
43,7693
43,6341
42,9863
43,4455
43,1729
43,7193
44,5423
44,9837
43,2151
44,2139
43,6343
43,5208
44,9947
43,2812
43,2804
43,9303
43,5267
43,5252
43,4545
43,8787
44,9474
43,2452
44,0081
43,3263
42,8936
43,0430
43,0670
44,8921
43,0127
43,5913
43,1637
44,2221
43,7712
44,4593
43,6719
44,6442
43,8093
43,4074
43,3476
43,6427
43,6832
44,3747
43,8197
43,4572
43,0442
43,8821
43,2167
43,1217
43,4053
43,6794
43,8276
43,3110
43,4706
43,1739
43,1686
43,3538
43,2102
43,3688
44,4713
43,4620
43,1704
43,8882
43,0797
43,5594
43,7220
43,6683
42,8904
43,9052
43,3906
43,3703
42,8033
43,9309
43,6186
43,9341
43,7032
43,3544
43,4121
42,7832
44,1376
43,1773
43,6185
43,5959
43,2578
45,8891
44,1055
44,1009
43,0214
44,3540
43,7310
43,6334
43,9043
43,4484
46,3983
43,8674
44,2315
43,2702
44,2096
43,0685
43,3670
43,7248
42,6355
43,5962
43,4644
43,7149
44,2357
43,6092
43,9481
43,0910
43,6737
43,9989
42,7915
43,0089
43,8705
44,5942
43,2802
43,2888
43,8024
43,1508
43,7726
43,2788
43,5681
43,4874
43,2348
43,9779
43,5340
44,5899
42,9795
43,2091
47,0755
48,2185
44,6811
45,1604
45,6274
44,5759
43,9722
44,7229
46,9473
44,3386
44,3679
42,9976
43,8993
43,0848
44,0067
44,0439
43,2253
43,0926
44,0783
43,6908
43,4527
43,0785
44,3751
43,5159
43,6034
43,3994
43,5554
43,9789
43,8929
43,4665
43,1955
43,3931
42,9041
43,8487
42,6828
43,1185
44,0032
43,0526
44,1278
43,1656
43,3965
45,9633
45,7645
43,7990
44,5768
43,9828
43,0643
43,4039
43,7924
43,8324
43,5537
43,5638
42,9628
43,1098
43,7885
42,8053
43,0421
42,8189
43,1455
43,4636
43,7242
43,5476
43,5560
43,3811
42,9890
43,1945
42,9609
43,6665
43,4139
43,8830
43,1103
43,6052
43,8609
44,0811
44,1967
42,5843
43,8219
43,9131
42,7035
42,7102
43,1675
42,9987
42,3653
44,1142
44,0966
44,2496
43,2312
43,4087
43,8387
43,1399
43,5081
44,9532
43,2396
43,4657
44,3959
43,3911
43,6501
42,6107
44,4610
43,7235
43,5464
43,8913
43,1264
43,1594
44,5116
43,4376
42,8991
44,3511
43,3315
43,3956
43,9227
43,2335
43,0367
43,1328
43,9209
43,1743
43,6227
43,7512
43,3908
44,2868
43,6107
44,1979
46,1325
44,9347
43,2479
42,9481
42,8101
42,8598
43,3431
43,8019
43,2498
44,1816
44,0644
42,9440
43,9122
43,2233
43,0445
43,6092
43,8112
43,6076
43,0043
43,1618
43,3380
43,5707
43,4501
43,3770
43,4617
43,0961
42,4089
44,0225
43,8920
43,6587
44,0823
42,6185
43,5415
43,2159
43,6600
44,3796
43,6162
43,1866
44,7232
45,6614
44,6034
43,8654
43,3991
44,5994
43,9300
42,8565
42,9667
42,6946
42,7473
42,8022
44,0496
42,9479
42,9629
43,3239
43,3799
43,4358
43,6033
44,1189
43,8051
43,3284
43,2943
42,9593
